"date","prec","tmin","tmax","bullet","color","um"
"Ven 1","0.0","-1.2","8.2","https://www.3bmeteo.com/images/set_icone/7/41.png","#1461A1","mm"
"Sab 2","40.0","-2.4","5.0","https://www.3bmeteo.com/images/set_icone/7/8.png","#1461A1","mm"
"Dom 3","5.0","2.2","5.1","https://www.3bmeteo.com/images/set_icone/7/10.png","#1461A1","mm"
"Lun 4","10.0","1.5","8.0","https://www.3bmeteo.com/images/set_icone/7/10.png","#1461A1","mm"
"Mar 5","10.0","4.0","9.0","https://www.3bmeteo.com/images/set_icone/7/10.png","#1461A1","mm"
"Mer 6","13.5","1.5","5.0","https://www.3bmeteo.com/images/set_icone/7/21.png","#1461A1","mm"
"Gio 7","6.0","-0.9","4.0","https://www.3bmeteo.com/images/set_icone/7/10.png","#1461A1","mm"
"Ven 8","2.0","3.7","9.2","https://www.3bmeteo.com/images/set_icone/7/9.png","#1461A1","mm"
"Sab 9","6.0","7.8","12.0","https://www.3bmeteo.com/images/set_icone/7/10.png","#1461A1","mm"
"Dom 10","13.0","8.6","13.2","https://www.3bmeteo.com/images/set_icone/7/3.png","#1461A1","mm"
"Lun 11","4.0","8.2","14.1","https://www.3bmeteo.com/images/set_icone/7/10.png","#1461A1","mm"
"Mar 12","4.0","4.6","9.2","https://www.3bmeteo.com/images/set_icone/7/9.png","#1461A1","mm"
"Mer 13","0.0","0.4","11.4","https://www.3bmeteo.com/images/set_icone/7/44.png","#1461A1","mm"
"Gio 14","31.0","-0.4","6.0","https://www.3bmeteo.com/images/set_icone/7/10.png","#1461A1","mm"
"Ven 15","1.0","-1.4","10.1","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Sab 16","0.7","-3.4","6.2","https://www.3bmeteo.com/images/set_icone/7/20.png","#1461A1","mm"
"Dom 17","0.0","-3.6","5.4","https://www.3bmeteo.com/images/set_icone/7/44.png","#1461A1","mm"
"Lun 18","0.0","-4.1","4.2","https://www.3bmeteo.com/images/set_icone/7/44.png","#1461A1","mm"
"Mar 19","0.0","-8.7","5.0","https://www.3bmeteo.com/images/set_icone/7/50.png","#1461A1","mm"
"Mer 20","0.6","-6.3","5.0","https://www.3bmeteo.com/images/set_icone/7/20.png","#1461A1","mm"
"Gio 21","0.0","-0.5","9.2","https://www.3bmeteo.com/images/set_icone/7/44.png","#1461A1","mm"
"Ven 22","0.0","-4.1","8.1","https://www.3bmeteo.com/images/set_icone/7/44.png","#1461A1","mm"
"Sab 23","0.0","-4.7","5.0","https://www.3bmeteo.com/images/set_icone/7/45.png","#1461A1","mm"
"Dom 24","0.0","-4.4","8.0","https://www.3bmeteo.com/images/set_icone/7/50.png","#1461A1","mm"
"Lun 25","0.0","-5.2","10.0","https://www.3bmeteo.com/images/set_icone/7/49.png","#1461A1","mm"
"Mar 26","0.0","-3.4","12.2","https://www.3bmeteo.com/images/set_icone/7/47.png","#1461A1","mm"
"Mer 27","3.0","4.4","10.0","https://www.3bmeteo.com/images/set_icone/7/9.png","#1461A1","mm"
"Gio 28","1.0","7.3","10.0","https://www.3bmeteo.com/images/set_icone/7/9.png","#1461A1","mm"
"Ven 29","0.0","4.6","12.1","https://www.3bmeteo.com/images/set_icone/7/49.png","#1461A1","mm"
"Sab 30","3.0","6.7","12.0","https://www.3bmeteo.com/images/set_icone/7/9.png","#1461A1","mm"
"Dom 31","6.0","8.8","11.0","https://www.3bmeteo.com/images/set_icone/7/10.png","#1461A1","mm"
