"date","prec","tmin","tmax","bullet","color","um"
"Sab 1","1.3","7.7","14.1","https://www.3bmeteo.com/images/set_icone/7/48.png","#1461A1","mm"
"Dom 2","0.6","7.3","15.4","https://www.3bmeteo.com/images/set_icone/7/47.png","#1461A1","mm"
"Lun 3","0.0","7.8","16.9","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Mar 4","2.6","2.3","14.5","https://www.3bmeteo.com/images/set_icone/7/28.png","#1461A1","mm"
"Mer 5","0.0","3.7","11.9","https://www.3bmeteo.com/images/set_icone/7/50.png","#1461A1","mm"
"Gio 6","0.0","2.0","13.0","https://www.3bmeteo.com/images/set_icone/7/1.png","#1461A1","mm"
"Ven 7","0.0","-2.8","13.3","https://www.3bmeteo.com/images/set_icone/7/1.png","#1461A1","mm"
"Sab 8","0.0","-5.0","14.4","https://www.3bmeteo.com/images/set_icone/7/50.png","#1461A1","mm"
"Dom 9","0.3","-0.9","11.9","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Lun 10","4.1","6.7","14.9","https://www.3bmeteo.com/images/set_icone/7/48.png","#1461A1","mm"
"Mar 11","0.0","8.6","20.6","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Mer 12","0.0","4.9","17.0","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Gio 13","0.0","-0.6","14.8","https://www.3bmeteo.com/images/set_icone/7/50.png","#1461A1","mm"
"Ven 14","7.0","4.2","17.6","https://www.3bmeteo.com/images/set_icone/7/50.png","#1461A1","mm"
"Sab 15","0.0","0.0","19.3","https://www.3bmeteo.com/images/set_icone/7/41.png","#1461A1","mm"
"Dom 16","0.0","0.2","18.0","https://www.3bmeteo.com/images/set_icone/7/50.png","#1461A1","mm"
"Lun 17","0.0","2.9","16.0","https://www.3bmeteo.com/images/set_icone/7/41.png","#1461A1","mm"
"Mar 18","0.5","5.9","13.5","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Mer 19","4.6","3.8","15.0","https://www.3bmeteo.com/images/set_icone/7/47.png","#1461A1","mm"
"Gio 20","0.0","0.8","16.4","https://www.3bmeteo.com/images/set_icone/7/1.png","#1461A1","mm"
"Ven 21","0.0","0.7","15.0","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Sab 22","0.0","1.9","19.2","https://www.3bmeteo.com/images/set_icone/7/44.png","#1461A1","mm"
"Dom 23","0.0","2.7","15.8","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Lun 24","0.0","5.9","18.0","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Mar 25","0.0","4.4","20.7","https://www.3bmeteo.com/images/set_icone/7/2.png","#1461A1","mm"
"Mer 26","13.0","1.3","15.6","https://www.3bmeteo.com/images/set_icone/7/29.png","#1461A1","mm"
"Gio 27","0.0","-2.3","15.7","https://www.3bmeteo.com/images/set_icone/7/51.png","#1461A1","mm"
"Ven 28","2.1","1.8","18.4","https://www.3bmeteo.com/images/set_icone/7/1.png","#1461A1","mm"
"Sab 29","0.0","0.6","17.7","https://www.3bmeteo.com/images/set_icone/7/51.png","#1461A1","mm"
